,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
4027,64,954.0845070422536,862.4154929577464,0.34900292629904994,high,2.0,763,946,vertical
4028,64,949.8638743455498,874.5706806282723,0.35141954042226925,high,1.0,763,946,vertical
4029,64,953.9037037037036,798.4296296296296,0.38318684784646717,high,2.0,763,946,vertical
4030,64,964.0,830.5128205128206,0.34533443061628216,high,1.0,763,946,vertical
4031,64,963.13698630137,822.6575342465753,0.41314097695988894,high,1.0,763,946,vertical
4032,64,988.8581560283689,764.8156028368794,0.3506303036425561,high,1.0,763,946,vertical
4033,64,954.8487394957984,854.0126050420168,0.3353511145229693,high,2.0,763,946,vertical
4034,64,965.289156626506,856.6686746987951,0.3639281126140106,high,2.0,763,946,vertical
4035,64,948.9279661016948,782.8983050847457,0.3552982432178889,high,2.0,763,946,vertical
4036,64,979.8684210526316,859.8552631578947,0.33095420210093734,high,2.0,763,946,vertical
4037,64,975.4174757281552,788.3203883495146,0.2426951986017504,low,2.0,763,946,vertical
4038,64,957.166037735849,799.6188679245283,0.2641374281856988,low,2.0,763,946,vertical
4039,64,971.8956043956044,888.434065934066,0.28865370526087936,low,2.0,763,946,vertical
4040,64,977.3350515463916,850.9432989690722,0.28837776731082415,low,2.0,763,946,vertical
4041,64,969.4651162790698,777.7674418604652,0.24389580669152086,low,2.0,763,946,vertical
4042,64,965.484251968504,811.2047244094488,0.28207914133185874,low,2.0,763,946,vertical
4043,64,968.8605769230768,769.6490384615385,0.2653754676703809,low,2.0,763,946,vertical
4044,64,982.2544642857144,854.2723214285714,0.23974280038799547,low,2.0,763,946,vertical
4045,64,973.421052631579,892.8362573099415,0.06573880189477625,low,1.0,763,946,vertical
4046,64,948.7027027027028,831.4054054054054,0.20229272095123793,low,1.0,763,946,vertical
4047,64,975.6037037037036,859.7592592592592,0.2731763319738812,low,2.0,763,946,vertical
4048,64,964.4192139737992,833.0393013100437,0.28753361586295695,low,2.0,763,946,vertical
4049,64,986.7357512953369,799.1813471502591,0.2585586891414908,low,2.0,763,946,vertical
4050,64,978.5466666666666,796.5,0.25098723123635575,low,2.0,763,946,vertical
4051,64,988.915909090909,854.0818181818182,0.24574688366373715,low,2.0,763,946,vertical
4052,64,969.6505376344086,882.8064516129032,0.2951745945191359,low,2.0,763,946,vertical
4053,64,957.2923076923076,771.4576923076924,0.23303562371804348,low,2.0,763,946,vertical
4054,64,966.006289308176,880.7295597484276,0.24062081560727058,low,2.0,763,946,vertical
4055,64,965.1481481481482,782.5324074074074,0.23005612888174096,low,2.0,763,946,vertical
4056,64,962.3846153846154,884.5512820512821,0.2361503795364997,low,1.0,763,946,vertical
4057,64,978.6183574879228,782.1545893719807,0.25340195208139504,low,2.0,763,946,vertical
4058,64,957.9132420091324,792.3333333333334,0.2830320464637205,low,2.0,763,946,vertical
4059,64,962.25,803.675,0.29526625701657866,low,2.0,763,946,vertical
4060,64,960.283185840708,860.4424778761062,0.11038434320281053,low,1.0,763,946,vertical
4061,64,972.0192307692308,798.6538461538462,0.2773622545896947,low,2.0,763,946,vertical
4062,64,964.0947867298578,764.6208530805687,0.16810444749395428,low,2.0,763,946,vertical
4063,64,975.775147928994,775.7988165680473,0.18959421116522607,low,2.0,763,946,vertical
4064,64,956.8287037037036,871.050925925926,0.3021725387055564,low,2.0,763,946,vertical
4065,64,957.2962962962964,831.5079365079365,0.28072343392122795,low,2.0,763,946,vertical
4066,64,964.3658536585366,877.9512195121952,0.04856343177014909,low,1.0,763,946,vertical
4067,64,974.5650224215246,763.3587443946188,0.1884274663601881,low,2.0,763,946,vertical
4068,64,970.0,776.5059523809524,0.20919225290591914,low,2.0,763,946,vertical
4069,64,963.7157894736844,772.3894736842105,0.250461015430593,low,2.0,763,946,vertical
4070,64,972.6523605150214,836.8111587982833,0.27447789852138993,low,2.0,763,946,vertical
4071,64,967.7086614173228,767.8897637795276,0.23981765878981862,low,2.0,763,946,vertical
4072,64,948.0057471264367,843.7528735632184,0.2373268268982179,low,2.0,763,946,vertical
4073,64,981.4354430379748,773.4506329113924,0.18272273686676835,low,2.0,763,946,vertical
4074,64,985.8333333333334,791.4333333333333,0.1547450397812986,low,1.0,763,946,vertical
4075,64,977.1607142857144,863.5267857142857,0.28228914975681324,low,1.0,763,946,vertical
4076,64,971.2244897959184,834.9387755102041,0.2838772296921601,low,1.0,763,946,vertical
4077,64,964.0588235294116,788.2549019607843,0.25226837538717395,low,1.0,763,946,vertical
4078,64,960.6107382550337,873.3959731543624,0.29216153690811153,low,2.0,763,946,vertical
4079,64,970.4117647058824,868.3333333333334,0.2857827441596898,low,1.0,763,946,vertical
4080,64,972.5925925925926,784.925925925926,0.13717301638322568,low,2.0,763,946,vertical
4081,64,959.9203539823008,779.5575221238938,0.21829503791240806,low,2.0,763,946,vertical
4082,64,986.6117647058824,865.1,0.2698696265406066,low,2.0,763,946,vertical
4083,64,963.8774193548388,779.3483870967742,0.22222660084403908,low,2.0,763,946,vertical
4084,64,971.8225806451612,815.5483870967741,0.1990149985128022,low,1.0,763,946,vertical
4085,64,980.7948717948718,767.8931623931624,0.17073587601028112,low,2.0,763,946,vertical
4086,64,947.2168674698796,885.5060240963855,0.2361789162924643,low,1.0,763,946,vertical
4087,64,978.0808823529412,831.8529411764706,0.28183440500521545,low,2.0,763,946,vertical
4088,64,969.178217821782,884.6336633663366,0.12379331944059652,low,1.0,763,946,vertical
4089,65,956.8756906077348,819.3038674033149,0.3339141463240914,high,2.0,763,946,vertical
4090,65,955.171974522293,785.1847133757962,0.3898196157656073,high,2.0,763,946,vertical
4091,65,957.3275261324042,811.7909407665505,0.34956743014784586,high,2.0,763,946,vertical
4092,65,947.7703081232492,873.3137254901961,0.3498474632102099,high,1.0,763,946,vertical
4093,65,954.3180592991914,883.2614555256065,0.3147820220701524,high,2.0,763,946,vertical
4094,65,980.2645914396888,799.0194552529183,0.3719481324414194,high,2.0,763,946,vertical
4095,65,953.1867219917012,811.551867219917,0.3195648243535281,high,2.0,763,946,vertical
4096,65,950.9008620689656,804.7931034482758,0.3123050938679167,high,2.0,763,946,vertical
4097,65,975.8372093023256,882.1627906976744,0.3084331905430608,high,2.0,763,946,vertical
4098,65,964.9031007751938,792.9883720930233,0.3123340461683134,high,2.0,763,946,vertical
4099,65,970.8204334365324,830.0495356037152,0.6227668636500436,high,2.0,763,946,vertical
4100,65,970.5668202764977,838.9907834101382,0.331251513377957,high,2.0,763,946,vertical
4101,65,976.8395721925134,854.6737967914438,0.3205343368356762,high,2.0,763,946,vertical
4102,65,953.79012345679,866.4115226337449,0.3327721996795059,high,1.0,763,946,vertical
4103,65,965.431906614786,848.8599221789883,0.3510291054573966,high,2.0,763,946,vertical
4104,65,951.796178343949,841.4713375796179,0.4829378413927028,high,2.0,763,946,vertical
4105,65,976.2894736842104,873.0855263157895,0.3309838108894383,high,2.0,763,946,vertical
4106,65,961.9864864864865,826.5,0.38762490299526553,high,1.0,763,946,vertical
4107,65,954.958115183246,854.5706806282723,0.30502145680958637,high,2.0,763,946,vertical
4108,65,978.7142857142856,885.2666666666667,0.3165804173621389,high,1.0,763,946,vertical
4109,65,982.48,865.24,0.3117260035995159,high,2.0,763,946,vertical
4110,65,960.3650793650794,840.0396825396825,0.30466642743205624,high,2.0,763,946,vertical
4111,65,969.4066666666666,851.8066666666666,0.34222580760267024,high,2.0,763,946,vertical
4112,65,982.8604651162792,814.5064599483204,0.4402456532415242,high,2.0,763,946,vertical
4113,65,987.6880733944954,795.2660550458716,0.3309293264508386,high,2.0,763,946,vertical
4114,65,989.121212121212,764.2020202020202,0.5343941880641038,high,1.0,763,946,vertical
4115,65,946.6453201970444,809.0147783251232,0.3289662700087892,high,2.0,763,946,vertical
4116,65,986.906976744186,846.046511627907,0.34110180814689384,high,1.0,763,946,vertical
4117,65,969.83,820.4,0.3333169711004468,high,2.0,763,946,vertical
4118,65,969.6020942408376,808.7696335078534,0.35390443778126973,high,2.0,763,946,vertical
4119,65,981.4015151515152,840.0568181818181,0.35679679558227145,high,2.0,763,946,vertical
4120,65,974.3034825870648,811.2487562189054,0.3385626171497506,high,2.0,763,946,vertical
4121,65,988.4969696969696,836.430303030303,0.3372724912252029,high,1.0,763,946,vertical
4122,65,960.5581395348836,805.4418604651163,0.39727882487865346,high,1.0,763,946,vertical
4123,65,962.0059523809524,803.625,0.3782808302846969,high,2.0,763,946,vertical
4124,65,966.8954248366013,875.875816993464,0.3193220442500219,high,2.0,763,946,vertical
4125,65,978.4025157232704,848.930817610063,0.3634632290564893,high,2.0,763,946,vertical
4126,65,971.5890410958904,861.2123287671233,0.3309800101068683,high,2.0,763,946,vertical
4127,65,978.2368421052632,842.7302631578947,0.3300260087394606,high,2.0,763,946,vertical
4128,65,965.89375,795.36875,0.3161648957304382,high,2.0,763,946,vertical
4129,65,960.5652173913044,819.3840579710145,0.33801798015149687,high,2.0,763,946,vertical
4130,65,963.8545454545456,858.2424242424242,0.37851569803824503,high,2.0,763,946,vertical
4131,65,956.880239520958,848.3413173652694,0.36967566059883256,high,2.0,763,946,vertical
4132,65,947.0112359550562,782.129213483146,0.3725369221302018,high,2.0,763,946,vertical
4133,65,953.920704845815,861.8193832599119,0.3162175642689449,high,2.0,763,946,vertical
4134,65,949.431506849315,798.417808219178,0.3969430330440943,high,2.0,763,946,vertical
4135,65,970.5049019607844,862.7647058823529,0.3139581038571839,high,2.0,763,946,vertical
4136,65,964.9702970297028,845.8019801980198,0.35618099884020504,high,2.0,763,946,vertical
4137,65,965.5078125,824.359375,0.423849366821163,high,2.0,763,946,vertical
4138,65,984.3833333333332,766.8166666666667,0.31181617226286956,high,2.0,763,946,vertical
4139,65,956.8080808080808,844.6262626262626,0.45900392759058567,high,2.0,763,946,vertical
4140,65,988.741935483871,807.0483870967741,0.38160314791347183,high,2.0,763,946,vertical
4141,65,966.8555555555556,822.7555555555556,0.35282520788477423,high,2.0,763,946,vertical
4142,65,949.074074074074,790.2222222222222,0.4197769740878701,high,2.0,763,946,vertical
4143,65,979.0238095238096,790.7380952380952,0.24404545959352905,low,2.0,763,946,vertical
4144,65,968.6418439716311,778.2836879432624,0.24017702580235845,low,2.0,763,946,vertical
4145,65,968.8761904761903,770.9619047619047,0.2422169341583378,low,2.0,763,946,vertical
4146,65,971.8285714285714,892.1885714285714,0.06462611143378563,low,1.0,763,946,vertical
4147,65,982.470588235294,791.0117647058823,0.17003929511357987,low,1.0,763,946,vertical
4148,65,972.0072727272728,841.96,0.26398640078305546,low,2.0,763,946,vertical
4149,65,968.6340206185567,889.4381443298969,0.2908493913122175,low,2.0,763,946,vertical
4150,65,981.6435185185184,855.074074074074,0.23343840364507407,low,2.0,763,946,vertical
4151,65,965.0129310344828,812.9181034482758,0.27654514772322686,low,2.0,763,946,vertical
4152,65,957.4719626168225,797.1495327102804,0.2961464598319893,low,2.0,763,946,vertical
4153,65,957.067264573991,872.609865470852,0.29074820235655596,low,2.0,763,946,vertical
4154,65,985.043795620438,891.7372262773723,0.29821958225965917,low,1.0,763,946,vertical
4155,65,958.0420168067228,772.344537815126,0.2345709245910483,low,2.0,763,946,vertical
4156,65,956.487012987013,833.512987012987,0.2743972037033673,low,1.0,763,946,vertical
4157,65,984.9127516778524,800.6711409395973,0.2705233069437686,low,2.0,763,946,vertical
4158,65,972.3192307692308,766.2346153846154,0.1586857104897424,low,2.0,763,946,vertical
4159,65,976.0708661417324,865.4015748031496,0.24999357799497188,low,2.0,763,946,vertical
4160,65,976.397435897436,777.5064102564103,0.19794548216504645,low,2.0,763,946,vertical
4161,65,979.3490196078432,783.9882352941177,0.2696461899350745,low,2.0,763,946,vertical
4162,65,980.202290076336,771.2480916030535,0.14509923976900896,low,2.0,763,946,vertical
4163,65,966.554054054054,763.7792792792793,0.16181606812671287,low,2.0,763,946,vertical
4164,65,962.02688172043,886.4139784946236,0.22811406766710574,low,1.0,763,946,vertical
4165,65,960.4105263157896,864.3157894736842,0.11685122148415608,low,1.0,763,946,vertical
4166,65,965.8039215686274,882.6732026143791,0.21345444346780162,low,2.0,763,946,vertical
4167,65,976.680701754386,800.9719298245614,0.24625901858517696,low,2.0,763,946,vertical
4168,65,970.0,817.7957746478874,0.3029901757153762,low,2.0,763,946,vertical
4169,65,965.4148936170212,783.686170212766,0.22408484643727547,low,2.0,763,946,vertical
4170,65,957.2535211267606,879.5,0.29258358224183,low,1.0,763,946,vertical
4171,65,988.443820224719,859.0224719101124,0.24408153735624388,low,2.0,763,946,vertical
4172,65,968.3575757575758,778.1515151515151,0.22447309495837978,low,2.0,763,946,vertical
4173,65,956.141592920354,801.3539823008849,0.2681874971325681,low,2.0,763,946,vertical
4174,65,968.051282051282,838.9487179487179,0.2499916493222129,low,1.0,763,946,vertical
4175,65,964.049723756906,782.4806629834254,0.23722481859549874,low,2.0,763,946,vertical
4176,65,984.1111111111112,877.0718954248366,0.28832453195470753,low,2.0,763,946,vertical
4177,65,948.8649635036496,850.7043795620438,0.2399986784320763,low,2.0,763,946,vertical
4178,65,960.8522727272727,790.9659090909091,0.26537169587089005,low,1.0,763,946,vertical
4179,65,959.6732673267328,780.6534653465346,0.23986989961107197,low,2.0,763,946,vertical
4180,65,977.6178861788618,778.1056910569106,0.18254130639912186,low,2.0,763,946,vertical
4181,65,967.952380952381,883.5714285714286,0.2088735907121917,low,2.0,763,946,vertical
4182,65,949.3076923076924,854.1153846153846,0.2652851469694326,low,1.0,763,946,vertical
4183,65,962.0909090909092,880.5151515151515,0.04901141139513508,low,1.0,763,946,vertical
4184,65,977.3133333333334,773.1133333333333,0.17137119008159202,low,2.0,763,946,vertical
4185,65,964.7692307692308,786.1452991452992,0.21421896671843946,low,2.0,763,946,vertical
4186,65,971.0869565217392,872.4,0.2525358589525702,low,1.0,763,946,vertical
4187,65,960.1908396946563,872.3129770992366,0.27821246771294356,low,2.0,763,946,vertical
4188,65,977.2755905511812,811.1811023622047,0.29417743040293454,low,2.0,763,946,vertical
4189,65,987.4651162790698,777.8992248062016,0.22982240261193587,low,2.0,763,946,vertical
4190,65,976.1046511627908,864.7732558139535,0.2535982562330118,low,2.0,763,946,vertical
4191,65,970.6,786.96,0.13867802010951788,low,2.0,763,946,vertical
4192,65,947.7065217391304,890.8260869565217,0.25940496926742346,low,1.0,763,946,vertical
4193,65,967.8625,884.0,0.09092550555062581,low,1.0,763,946,vertical
4194,65,958.3676470588236,779.3529411764706,0.2021157623549052,low,2.0,763,946,vertical
4195,65,983.25,782.15,0.21845501483225374,low,2.0,763,946,vertical
4196,65,970.1942857142856,804.5314285714286,0.27569976660921164,low,2.0,763,946,vertical
4197,66,978.3968871595332,873.7743190661479,0.33847009643640574,high,2.0,763,946,vertical
4198,66,978.7614213197968,849.1675126903554,0.32478432124431367,high,2.0,763,946,vertical
4199,66,951.43949044586,840.6942675159236,0.4812097460456349,high,2.0,763,946,vertical
4200,66,976.1735537190084,855.1198347107438,0.3163786429120553,high,2.0,763,946,vertical
4201,66,962.8395061728396,792.7901234567901,0.3370804877112977,high,2.0,763,946,vertical
4202,66,971.377358490566,861.5518867924528,0.3183604887722128,high,2.0,763,946,vertical
4203,66,949.219387755102,805.0102040816327,0.3265164057919481,high,2.0,763,946,vertical
4204,66,955.0641025641024,811.0512820512821,0.38061438437642187,high,2.0,763,946,vertical
4205,66,957.6711711711712,846.6216216216217,0.4009944118240935,high,2.0,763,946,vertical
4206,66,979.0,883.7403846153846,0.31776054525280467,high,1.0,763,946,vertical
4207,66,964.2955665024632,843.1231527093596,0.3333774120165377,high,2.0,763,946,vertical
4208,66,955.9887323943664,784.3802816901408,0.37794067161662764,high,2.0,763,946,vertical
4209,66,966.6655737704918,798.1704918032787,0.3278581584586877,high,2.0,763,946,vertical
4210,66,969.3045454545454,862.4727272727273,0.3071700132284043,high,2.0,763,946,vertical
4211,66,954.2523364485982,865.3551401869158,0.3406486233337348,high,1.0,763,946,vertical
4212,66,962.1722222222222,804.0388888888889,0.4062187234328778,high,2.0,763,946,vertical
4213,66,968.4389140271492,809.0452488687782,0.3413454830412765,high,2.0,763,946,vertical
4214,66,974.6898148148148,809.8287037037037,0.3670732065712522,high,2.0,763,946,vertical
4215,66,956.323886639676,820.9028340080972,0.35471842432354905,high,2.0,763,946,vertical
4216,66,987.9087591240876,797.8795620437957,0.36063968221354703,high,2.0,763,946,vertical
4217,66,970.8516129032258,817.9290322580645,0.3355417629016259,high,2.0,763,946,vertical
4218,66,967.4541484716156,824.3318777292576,0.3259154320795459,high,2.0,763,946,vertical
4219,66,978.5074074074074,799.4814814814815,0.375415034054522,high,2.0,763,946,vertical
4220,66,947.6089108910892,809.8415841584158,0.33683740841158594,high,2.0,763,946,vertical
4221,66,971.1271676300578,850.3583815028902,0.36243770388494473,high,2.0,763,946,vertical
4222,66,971.4983164983164,831.3939393939394,0.6233899791405338,high,2.0,763,946,vertical
4223,66,949.8995433789954,872.4063926940639,0.3596237765147043,high,1.0,763,946,vertical
4224,66,988.6612903225806,838.7956989247311,0.3419949667609905,high,1.0,763,946,vertical
4225,66,949.0220588235294,862.0882352941177,0.3118724406535566,high,1.0,763,946,vertical
4226,66,967.1103896103896,876.2402597402597,0.3332860765614654,high,2.0,763,946,vertical
4227,66,964.7,854.4470588235295,0.41424181855805015,high,2.0,763,946,vertical
4228,66,950.0855614973262,778.572192513369,0.35365240677651644,high,2.0,763,946,vertical
4229,66,987.3253968253968,845.6349206349206,0.3544471093610167,high,1.0,763,946,vertical
4230,66,946.6923076923076,864.2747252747253,0.43089667752312294,high,1.0,763,946,vertical
4231,66,960.8166666666668,861.0,0.39971464485333785,high,2.0,763,946,vertical
4232,66,982.6190476190476,864.6714285714286,0.3500102013147773,high,2.0,763,946,vertical
4233,66,981.9058823529411,837.0666666666667,0.34688730561560066,high,2.0,763,946,vertical
4234,66,969.2747747747748,841.6936936936937,0.35954684515540725,high,2.0,763,946,vertical
4235,66,979.5263157894736,843.4473684210526,0.32401127181246836,high,2.0,763,946,vertical
4236,66,970.9861111111112,836.7638888888889,0.31725409768280377,high,1.0,763,946,vertical
4237,66,959.157894736842,806.5,0.41936142251980413,high,1.0,763,946,vertical
4238,66,983.369918699187,815.4227642276422,0.44170176182485243,high,2.0,763,946,vertical
4239,66,961.5352112676056,892.9014084507043,0.8896990093276544,high,1.0,763,946,vertical
4240,66,951.8776223776224,814.8881118881119,0.3107752101744573,high,2.0,763,946,vertical
4241,66,960.7121212121212,819.810606060606,0.37980862262170456,high,2.0,763,946,vertical
4242,66,972.361502347418,814.2535211267606,0.31957903802075105,high,2.0,763,946,vertical
4243,66,967.091743119266,822.1376146788991,0.39190964900435243,high,2.0,763,946,vertical
4244,66,952.0133333333332,789.2066666666667,0.3524356880285012,high,2.0,763,946,vertical
4245,66,975.6046511627908,835.2093023255813,0.3522908946946905,high,2.0,763,946,vertical
4246,66,967.6338028169014,834.9154929577464,0.31321400564392876,high,2.0,763,946,vertical
4247,66,979.578125,811.5625,0.36512875288683605,high,2.0,763,946,vertical
4248,66,952.0898876404494,798.9887640449438,0.37641080352630696,high,2.0,763,946,vertical
4249,66,972.4727272727272,763.12,0.18322390461599153,low,2.0,763,946,vertical
4250,66,978.7330677290836,791.3306772908367,0.2368451878038938,low,2.0,763,946,vertical
4251,66,982.18359375,771.2421875,0.15268523576049114,low,2.0,763,946,vertical
4252,66,958.5807453416148,802.9596273291926,0.27960821746252407,low,2.0,763,946,vertical
4253,66,980.8227848101266,784.57805907173,0.2536225811178967,low,2.0,763,946,vertical
4254,66,955.5847176079734,884.7009966777408,0.30338658946643865,low,2.0,763,946,vertical
4255,66,974.1632653061224,778.2,0.20202917188443276,low,2.0,763,946,vertical
4256,66,960.4794007490636,837.4756554307116,0.2930042307781451,low,2.0,763,946,vertical
4257,66,971.8856209150326,844.3790849673203,0.2599524999884008,low,2.0,763,946,vertical
4258,66,972.29012345679,891.6975308641976,0.06333417187096727,low,1.0,763,946,vertical
4259,66,957.0688073394496,797.4449541284404,0.27805551968078795,low,2.0,763,946,vertical
4260,66,961.1555555555556,865.1333333333333,0.13199188166278442,low,1.0,763,946,vertical
4261,66,981.6397058823528,855.2352941176471,0.21810251476261544,low,2.0,763,946,vertical
4262,66,985.7627118644068,892.3305084745763,0.29561002352395666,low,1.0,763,946,vertical
4263,66,960.5498281786942,772.3092783505155,0.24235230363082244,low,2.0,763,946,vertical
4264,66,975.936440677966,882.3516949152543,0.2965836190210354,low,2.0,763,946,vertical
4265,66,971.7551020408164,770.0714285714286,0.24778810837308665,low,2.0,763,946,vertical
4266,66,972.121212121212,768.1666666666666,0.17976816301603551,low,1.0,763,946,vertical
4267,66,967.7793427230048,784.3943661971831,0.22092516695393322,low,2.0,763,946,vertical
4268,66,976.754716981132,802.62893081761,0.26047700990707817,low,2.0,763,946,vertical
4269,66,956.720930232558,831.2558139534884,0.2684254539775968,low,1.0,763,946,vertical
4270,66,971.9896373056996,889.8031088082902,0.28866883583710984,low,2.0,763,946,vertical
4271,66,984.2380952380952,784.3095238095239,0.2070545159815013,low,2.0,763,946,vertical
4272,66,953.4363636363636,853.0218181818182,0.27195343996916554,low,2.0,763,946,vertical
4273,66,946.574162679426,804.1961722488038,0.3028408311997488,low,1.0,763,946,vertical
4274,66,958.4156626506024,878.4457831325301,0.29538175757363777,low,1.0,763,946,vertical
4275,66,966.031914893617,879.9255319148937,0.049971626518728364,low,1.0,763,946,vertical
4276,66,965.3954545454544,782.9409090909091,0.23182124477513968,low,2.0,763,946,vertical
4277,66,972.9824561403508,779.780701754386,0.2906260704287381,low,2.0,763,946,vertical
4278,66,974.7936507936508,865.8888888888889,0.28024137802895605,low,2.0,763,946,vertical
4279,66,964.6941176470588,813.6058823529412,0.24441357350855003,low,2.0,763,946,vertical
4280,66,960.775147928994,870.5266272189349,0.2705114739963263,low,2.0,763,946,vertical
4281,66,977.7233560090702,773.4761904761905,0.17058528657238853,low,2.0,763,946,vertical
4282,66,961.6969696969696,833.9090909090909,0.2842695670076174,low,1.0,763,946,vertical
4283,66,984.637305699482,878.740932642487,0.2869228193453913,low,2.0,763,946,vertical
4284,66,981.5757575757576,795.4242424242424,0.15252323753849217,low,1.0,763,946,vertical
4285,66,954.259927797834,871.5631768953068,0.27613238450242855,low,2.0,763,946,vertical
4286,66,965.6781609195402,882.816091954023,0.21679021071467763,low,2.0,763,946,vertical
4287,66,948.7701149425288,845.1149425287356,0.2450002938001973,low,2.0,763,946,vertical
4288,66,961.3860759493672,884.8860759493671,0.22714974496489207,low,1.0,763,946,vertical
4289,66,967.8869047619048,775.6428571428571,0.2479007709700478,low,2.0,763,946,vertical
4290,66,970.7377049180328,872.8524590163935,0.27743415786549525,low,1.0,763,946,vertical
4291,66,988.9236790606652,859.9099804305283,0.25557677887597324,low,2.0,763,946,vertical
4292,66,960.4685314685316,789.4895104895105,0.2984422940314785,low,2.0,763,946,vertical
4293,66,969.9230769230768,803.1678321678322,0.2584198483825918,low,2.0,763,946,vertical
4294,66,970.74,881.09,0.2905210153763952,low,2.0,763,946,vertical
4295,66,988.6950354609928,783.9574468085107,0.20244612660441777,low,2.0,763,946,vertical
4296,66,967.0677966101696,816.457627118644,0.21517522941600145,low,1.0,763,946,vertical
4297,66,974.6647058823528,867.9470588235295,0.26974180336568376,low,2.0,763,946,vertical
4298,66,947.6071428571428,887.1785714285714,0.2294783995874893,low,1.0,763,946,vertical
4299,66,965.1014492753624,784.2463768115942,0.22104916058172427,low,2.0,763,946,vertical
4300,67,972.4411764705884,824.1801470588235,0.34094482472909154,high,2.0,763,946,vertical
4301,67,953.2121212121212,809.2188552188552,0.38046812913788536,high,2.0,763,946,vertical
4302,67,956.0816326530612,782.2210884353741,0.3758248090746241,high,2.0,763,946,vertical
4303,67,963.3966666666666,854.6133333333333,0.3613995647561743,high,2.0,763,946,vertical
4304,67,978.2894736842104,883.3070175438596,0.34049781740625934,high,1.0,763,946,vertical
4305,67,962.24,802.9466666666667,0.3780726154223823,high,2.0,763,946,vertical
4306,67,969.2361809045226,816.8442211055276,0.336354906214413,high,2.0,763,946,vertical
4307,67,951.0355731225296,873.8735177865613,0.37535713391745473,high,1.0,763,946,vertical
4308,67,956.7106918238994,821.496855345912,0.3400608943650018,high,2.0,763,946,vertical
4309,67,984.9090909090908,891.4793388429752,0.3196241702341015,high,1.0,763,946,vertical
4310,67,964.1621621621622,841.6525096525097,0.3478711714923994,high,2.0,763,946,vertical
4311,67,950.4097222222222,837.8333333333334,0.4631448529069938,high,1.0,763,946,vertical
4312,67,972.169381107492,832.586319218241,0.6382308972998493,high,2.0,763,946,vertical
4313,67,971.343023255814,814.6046511627907,0.3341793458120886,high,2.0,763,946,vertical
4314,67,971.0281690140844,878.8826291079812,0.3074744166490157,high,2.0,763,946,vertical
4315,67,955.45,805.575,0.422474836773242,high,1.0,763,946,vertical
4316,67,981.492125984252,871.9370078740158,0.33059472519483846,high,2.0,763,946,vertical
4317,67,952.5398230088496,865.141592920354,0.3279126670431018,high,1.0,763,946,vertical
4318,67,966.5,866.6355932203389,0.3199204143940174,high,1.0,763,946,vertical
4319,67,958.0829268292684,844.6878048780488,0.3877809303731439,high,2.0,763,946,vertical
4320,67,966.6666666666666,838.2828282828283,0.34989530981928846,high,2.0,763,946,vertical
4321,67,973.472,809.024,0.36440838343571647,high,2.0,763,946,vertical
4322,67,985.4102564102564,845.974358974359,0.32917221161135823,high,1.0,763,946,vertical
4323,67,960.0899470899471,791.9047619047619,0.31117132280448395,high,2.0,763,946,vertical
4324,67,983.7466666666668,814.9377777777778,0.4326769372619958,high,2.0,763,946,vertical
4325,67,972.5690607734808,797.353591160221,0.3771931276330864,high,2.0,763,946,vertical
4326,67,979.1949685534591,836.874213836478,0.35449849013013823,high,2.0,763,946,vertical
4327,67,972.78125,853.1041666666666,0.3319775651401077,high,1.0,763,946,vertical
4328,67,965.2368421052632,796.6842105263158,0.32865371118541475,high,2.0,763,946,vertical
4329,67,962.3778801843318,820.7603686635945,0.3829266682602793,high,2.0,763,946,vertical
4330,67,946.4723926380368,860.1349693251534,0.35010555383067443,high,1.0,763,946,vertical
4331,67,949.7132867132868,797.2237762237762,0.37812949402697843,high,2.0,763,946,vertical
4332,67,965.8645161290324,809.7096774193549,0.37471240594572147,high,2.0,763,946,vertical
4333,67,963.842105263158,833.7894736842105,0.33126999385410594,high,1.0,763,946,vertical
4334,67,947.2184466019418,808.4174757281553,0.37270687529179997,high,2.0,763,946,vertical
4335,67,976.5185185185184,840.4603174603175,0.3667038725344012,high,2.0,763,946,vertical
4336,67,987.624203821656,836.5414012738853,0.33499590233857635,high,2.0,763,946,vertical
4337,67,971.3770491803278,849.4699453551913,0.356564606556938,high,2.0,763,946,vertical
4338,67,957.6481481481482,860.8796296296297,0.36009583167549686,high,2.0,763,946,vertical
4339,67,958.4333333333332,889.3333333333334,0.36656572211406735,high,1.0,763,946,vertical
4340,67,949.1705426356588,786.0232558139535,0.3744391415145757,high,2.0,763,946,vertical
4341,67,961.855072463768,892.5217391304348,0.8923501967702304,high,1.0,763,946,vertical
4342,67,980.3275862068964,800.7327586206897,0.37256391644697656,high,2.0,763,946,vertical
4343,67,952.2459016393444,789.3688524590164,0.355414883525841,high,2.0,763,946,vertical
4344,67,948.2411347517732,777.6099290780141,0.3427871479448716,high,2.0,763,946,vertical
4345,67,977.9666666666668,812.44,0.33481347372433184,high,2.0,763,946,vertical
4346,67,950.44,839.42,0.3770418160678424,high,2.0,763,946,vertical
4347,67,976.2083333333334,854.5520833333334,0.34108566295140275,high,2.0,763,946,vertical
4348,67,953.6666666666666,787.5466666666666,0.3571407825615245,high,2.0,763,946,vertical
4349,67,959.203125,869.1041666666666,0.258985522293361,low,2.0,763,946,vertical
