,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
27979,151,67.33333333333333,1073.9234972677596,0.37522631913524146,high,2.0,1005,58,vertical
27980,151,73.66533864541833,1177.784860557769,0.3383620661841412,high,2.0,1005,58,vertical
27981,151,60.09731543624161,1147.510067114094,0.3015196092403946,high,2.0,1005,58,vertical
27982,151,76.03676470588235,1063.9375,0.4121286571271227,high,2.0,1005,58,vertical
27983,151,88.98675496688742,1172.9966887417218,0.28775353298432643,high,2.0,1005,58,vertical
27984,151,62.77056277056277,1086.4458874458874,0.2992375353348483,high,2.0,1005,58,vertical
27985,151,71.46014492753623,1135.3623188405795,0.28638092305250806,high,2.0,1005,58,vertical
27986,151,76.31205673758865,1167.9290780141844,0.3269386877026631,high,2.0,1005,58,vertical
27987,151,64.76041666666667,1156.6302083333333,0.3798711543763758,high,2.0,1005,58,vertical
27988,151,74.83060109289617,1157.513661202186,0.38222377833463783,high,2.0,1005,58,vertical
27989,151,86.65397923875433,1061.9377162629758,0.3762770063023872,high,2.0,1005,58,vertical
27990,151,66.54577464788733,1170.9859154929577,0.3930827084006249,high,2.0,1005,58,vertical
27991,151,63.459016393442624,1042.516393442623,0.3867571238228876,high,2.0,1005,58,vertical
27992,151,90.49264705882354,1214.125,0.4325289353330437,high,1.0,1005,58,vertical
27993,151,85.25352112676056,1021.4295774647888,0.33122418998484654,high,2.0,1005,58,vertical
27994,151,68.70899470899471,1187.6296296296296,0.5042065564258775,high,2.0,1005,58,vertical
27995,151,58.54081632653061,1064.8239795918366,0.4826209267754775,high,2.0,1005,58,vertical
27996,151,89.0727969348659,1037.934865900383,0.31552255624731895,high,2.0,1005,58,vertical
27997,151,72.22978723404255,1032.1531914893617,0.3927760388104921,high,2.0,1005,58,vertical
27998,151,71.16355140186916,1146.6168224299065,0.313624194971592,high,2.0,1005,58,vertical
27999,151,68.89380530973452,1050.849557522124,0.35754433104263234,high,2.0,1005,58,vertical
28000,151,60.49411764705882,1077.9176470588236,0.46819810405994433,high,2.0,1005,58,vertical
28001,151,64.11616161616162,1133.9343434343434,0.3285052072788437,high,2.0,1005,58,vertical
28002,151,94.06285714285714,1046.3828571428571,0.47604628433034546,high,2.0,1005,58,vertical
28003,151,64.37662337662337,1056.6818181818182,0.5251330673792501,high,2.0,1005,58,vertical
28004,151,72.72727272727273,1162.4375,0.34501396140493384,high,2.0,1005,58,vertical
28005,151,67.97041420118343,1065.319526627219,0.37729572644123993,high,2.0,1005,58,vertical
28006,151,71.17647058823529,1060.3088235294117,0.31441045092306436,high,1.0,1005,58,vertical
28007,151,73.77922077922078,1145.974025974026,0.340180677162708,high,2.0,1005,58,vertical
28008,151,62.19791666666666,1084.828125,0.320613162043246,high,2.0,1005,58,vertical
28009,151,82.30434782608695,1070.5533596837945,0.3798234136436241,high,2.0,1005,58,vertical
28010,151,66.58181818181818,1164.0954545454545,0.3863334993470713,high,2.0,1005,58,vertical
28011,151,83.07894736842105,1174.0526315789473,0.4000482701153374,high,2.0,1005,58,vertical
28012,151,75.92490118577075,1194.7549407114625,0.3334187282504708,high,2.0,1005,58,vertical
28013,151,68.49586776859505,1126.280991735537,0.28870719205006445,high,2.0,1005,58,vertical
28014,151,60.354066985645936,1092.9234449760766,0.4262031854776608,high,2.0,1005,58,vertical
28015,151,87.71304347826087,1138.2608695652175,0.3686301215080558,high,1.0,1005,58,vertical
28016,151,84.87209302325581,1029.5581395348838,0.3652928568148184,high,1.0,1005,58,vertical
28017,151,58.46,1180.595,0.4909497319772962,high,2.0,1005,58,vertical
28018,151,66.46534653465346,1021.039603960396,0.4206006432479847,high,1.0,1005,58,vertical
28019,151,58.94736842105263,1175.078947368421,0.2983430894065513,high,1.0,1005,58,vertical
28020,151,82.18134715025907,1155.0880829015543,0.3124340008133068,high,2.0,1005,58,vertical
28021,151,70.03688524590164,1076.9303278688524,0.44473070514779217,high,2.0,1005,58,vertical
28022,151,71.89189189189189,1088.891891891892,0.3197518744052327,high,2.0,1005,58,vertical
28023,151,90.17435897435898,1178.374358974359,0.36405062750789724,high,2.0,1005,58,vertical
28024,151,78.68897637795276,1013.6417322834644,0.32864076701807104,high,2.0,1005,58,vertical
28025,151,68.8252427184466,1212.7961165048544,0.4675084967320262,high,1.0,1005,58,vertical
28026,151,61.42857142857143,1196.2067669172932,0.39894352213258827,high,2.0,1005,58,vertical
28027,151,96.7542372881356,1034.177966101695,0.35291092260260887,high,2.0,1005,58,vertical
28028,151,79.54545454545455,1171.1487603305786,0.3866490232991305,high,2.0,1005,58,vertical
28029,151,60.71186440677966,1171.3559322033898,0.36493764347506585,high,2.0,1005,58,vertical
28030,151,70.3578947368421,1057.884210526316,0.38659986805140634,high,2.0,1005,58,vertical
28031,151,89.35106382978724,1016.0957446808512,0.33750810477224613,high,2.0,1005,58,vertical
28032,151,101.9041095890411,1009.986301369863,0.4165806957454711,high,1.0,1005,58,vertical
28033,151,71.86516853932584,1208.5224719101125,0.3367614393969853,high,2.0,1005,58,vertical
28034,151,100.5925925925926,1183.074074074074,0.41735489174172946,high,1.0,1005,58,vertical
28035,151,64.19148936170212,1021.354609929078,0.40447964358445226,high,2.0,1005,58,vertical
28036,151,94.8268156424581,1055.122905027933,0.30869714274979804,high,2.0,1005,58,vertical
28037,151,72.17213114754098,1189.6967213114754,0.37776824637084305,high,2.0,1005,58,vertical
28038,151,80.42735042735043,1138.5811965811963,0.3151759719361344,high,2.0,1005,58,vertical
28039,151,73.92307692307692,1156.7820512820513,0.33887721084525313,high,2.0,1005,58,vertical
28040,151,88.47727272727273,1059.5227272727273,0.5227108816957364,high,2.0,1005,58,vertical
28041,151,59.16299559471366,1096.273127753304,0.3036028510282827,high,2.0,1005,58,vertical
28042,151,84.15060240963855,1171.9156626506024,0.36011289696685284,high,2.0,1005,58,vertical
28043,151,83.29629629629629,1064.851851851852,0.36751222747243634,high,1.0,1005,58,vertical
28044,151,77.70338983050847,1188.8135593220338,0.4461523352297773,high,2.0,1005,58,vertical
28045,151,59.76068376068376,1034.371794871795,0.5085928155056046,high,2.0,1005,58,vertical
28046,151,61.48198198198198,1156.7072072072071,0.3603000914446432,high,2.0,1005,58,vertical
28047,151,80.35714285714286,1179.15306122449,0.3283666861609584,high,2.0,1005,58,vertical
28048,151,74.26627218934911,1021.9171597633136,0.31921127668143373,high,2.0,1005,58,vertical
28049,151,86.95774647887323,1190.1408450704223,0.39239061543254306,high,2.0,1005,58,vertical
28050,151,66.54477611940298,1013.8059701492538,0.3708400805265965,high,2.0,1005,58,vertical
28051,151,80.87179487179488,1193.076923076923,0.3679166383080336,high,2.0,1005,58,vertical
28052,151,75.52272727272727,1046.9886363636365,0.3792397403075225,high,2.0,1005,58,vertical
28053,151,83.26086956521739,1033.0978260869565,0.3835202542071835,high,2.0,1005,58,vertical
28054,151,77.55882352941177,1051.0882352941176,0.29729275880914363,high,1.0,1005,58,vertical
28055,151,83.11152416356877,1051.9405204460966,0.27717784788384525,low,2.0,1005,58,vertical
28056,151,98.86622073578596,1062.3846153846157,0.1912010419084215,low,2.0,1005,58,vertical
28057,151,98.15511551155116,1088.7095709570958,0.21246229648455395,low,2.0,1005,58,vertical
28058,151,81.4178674351585,1042.0086455331411,0.2763148610501692,low,2.0,1005,58,vertical
28059,151,77.31868131868131,1088.5824175824175,0.17980697112588587,low,2.0,1005,58,vertical
28060,151,73.26940639269407,1114.146118721461,0.2810191396832919,low,1.0,1005,58,vertical
28061,151,98.23451327433628,1132.5486725663716,0.15694328667107416,low,2.0,1005,58,vertical
28062,151,91.64897959183672,1191.3632653061225,0.17262926846246887,low,2.0,1005,58,vertical
28063,151,71.05944055944056,1178.3531468531469,0.2059599366822327,low,2.0,1005,58,vertical
28064,151,97.98360655737704,1143.1967213114754,0.19423935175974436,low,2.0,1005,58,vertical
28065,151,77.27755102040817,1126.9673469387756,0.19693743688756876,low,2.0,1005,58,vertical
28066,151,97.215,1168.205,0.24020528715023173,low,2.0,1005,58,vertical
28067,151,89.4927536231884,1075.0579710144928,0.15361924722429113,low,2.0,1005,58,vertical
28068,151,89.04026845637584,1086.6610738255033,0.1528078462586707,low,2.0,1005,58,vertical
28069,151,71.22421524663677,1048.439461883408,0.26078378235986505,low,2.0,1005,58,vertical
28070,151,78.72014925373135,1081.5186567164178,0.1805617146561959,low,2.0,1005,58,vertical
28071,151,100.0738255033557,1113.013422818792,0.19020577214416357,low,2.0,1005,58,vertical
28072,151,80.19650655021834,1157.0131004366813,0.21200411402838898,low,2.0,1005,58,vertical
28073,151,84.11764705882354,1043.5882352941176,0.23835056731846707,low,1.0,1005,58,vertical
28074,151,89.8659217877095,1130.8212290502793,0.17167688798082914,low,2.0,1005,58,vertical
28075,151,100.77218934911242,1092.5029585798816,0.17621178620437766,low,2.0,1005,58,vertical
28076,151,88.8282208588957,1085.9631901840492,0.15861868929234235,low,2.0,1005,58,vertical
28077,151,96.95495495495496,1116.2792792792793,0.26069568472702614,low,2.0,1005,58,vertical
28078,151,61.6745283018868,1130.7405660377358,0.24645052361317513,low,2.0,1005,58,vertical
28079,151,98.65405405405406,1142.7621621621622,0.1812525458147055,low,2.0,1005,58,vertical
28080,151,88.11351351351351,1094.254054054054,0.16544162326157547,low,2.0,1005,58,vertical
28081,151,86.0,1197.125,0.24075333593643264,low,2.0,1005,58,vertical
28082,151,82.28476821192054,1181.5364238410596,0.22129539349318472,low,2.0,1005,58,vertical
28083,151,77.89393939393939,1111.1363636363635,0.1549088202111044,low,2.0,1005,58,vertical
28084,151,73.28,1133.3866666666668,0.22009471921625476,low,2.0,1005,58,vertical
28085,151,76.88461538461539,1101.3076923076924,0.22777302462081672,low,2.0,1005,58,vertical
28086,151,99.84239130434784,1159.6195652173913,0.19849122068495786,low,2.0,1005,58,vertical
28087,151,89.40828402366864,1103.7633136094676,0.1562955582163647,low,2.0,1005,58,vertical
28088,151,100.84328358208955,1133.0671641791046,0.15270849384916915,low,2.0,1005,58,vertical
28089,151,97.54166666666669,1139.3194444444443,0.17436077071604988,low,2.0,1005,58,vertical
28090,151,62.51459854014598,1102.7189781021898,0.2753161828385684,low,2.0,1005,58,vertical
28091,151,65.20652173913044,1138.572463768116,0.25630548847409906,low,2.0,1005,58,vertical
28092,151,80.33678756476684,1146.6476683937824,0.258607428535658,low,2.0,1005,58,vertical
28093,151,83.7442748091603,1119.8740458015268,0.14333774291418586,low,2.0,1005,58,vertical
28094,151,98.97126436781608,1070.551724137931,0.1965835552759446,low,2.0,1005,58,vertical
28095,151,100.91237113402062,1130.7680412371135,0.15877628186657003,low,2.0,1005,58,vertical
28096,151,94.47979797979798,1122.358585858586,0.18644513014217884,low,2.0,1005,58,vertical
28097,151,91.18978102189782,1101.1313868613138,0.16264803436027506,low,2.0,1005,58,vertical
28098,151,74.46982758620689,1203.948275862069,0.2802504708038551,low,2.0,1005,58,vertical
28099,151,92.97619047619048,1096.434523809524,0.12237459943030089,low,2.0,1005,58,vertical
28100,151,94.66346153846152,1109.1923076923076,0.0926214442013129,low,2.0,1005,58,vertical
28101,151,98.06382978723404,1049.6329787234042,0.26972318295363723,low,2.0,1005,58,vertical
28102,151,94.51794871794873,1119.994871794872,0.22592780124277034,low,2.0,1005,58,vertical
28103,151,73.09302325581395,1081.0077519379845,0.20443564531540542,low,2.0,1005,58,vertical
28104,151,91.32203389830508,1070.265536723164,0.19347411578297186,low,2.0,1005,58,vertical
28105,151,92.73214285714286,1165.0059523809523,0.21977452100959466,low,2.0,1005,58,vertical
28106,151,67.07377049180327,1114.2459016393443,0.2753105152912456,low,2.0,1005,58,vertical
28107,151,101.39208633093526,1060.6258992805756,0.21109142905233724,low,2.0,1005,58,vertical
28108,151,80.32450331125828,1118.2649006622516,0.15458808047747652,low,2.0,1005,58,vertical
28109,151,61.32608695652174,1111.5108695652175,0.2241563381387447,low,2.0,1005,58,vertical
28110,151,80.8125,1165.3875,0.1395636950836578,low,2.0,1005,58,vertical
28111,151,89.87662337662337,1144.4610389610389,0.19169241562909958,low,2.0,1005,58,vertical
28112,151,92.10843373493977,1130.7349397590365,0.19562931185196142,low,2.0,1005,58,vertical
28113,151,82.67428571428572,1127.2342857142858,0.16701461570636736,low,2.0,1005,58,vertical
28114,151,89.1919191919192,1079.4242424242425,0.20613677298056518,low,2.0,1005,58,vertical
28115,151,101.85714285714286,1079.440476190476,0.12205240668309555,low,2.0,1005,58,vertical
28116,151,66.6374269005848,1119.1461988304093,0.20448747888291166,low,2.0,1005,58,vertical
28117,151,94.91056910569104,1158.3495934959349,0.14165237123251975,low,1.0,1005,58,vertical
28118,151,93.6686746987952,1071.1084337349398,0.16194726192892736,low,2.0,1005,58,vertical
28119,151,68.5688622754491,1122.9161676646706,0.2716935485106585,low,2.0,1005,58,vertical
28120,151,75.55944055944056,1067.0,0.21910173258543922,low,2.0,1005,58,vertical
28121,151,87.25185185185185,1119.325925925926,0.11475749707883992,low,2.0,1005,58,vertical
28122,151,86.32539682539682,1148.3174603174602,0.26503474829408036,low,2.0,1005,58,vertical
28123,151,91.17117117117115,1025.9279279279278,0.27811898016997166,low,2.0,1005,58,vertical
28124,151,94.36363636363636,1182.8671328671328,0.27121491547219245,low,2.0,1005,58,vertical
28125,151,101.74285714285716,1121.6285714285714,0.14299312492878036,low,2.0,1005,58,vertical
28126,151,64.11728395061728,1116.7222222222222,0.22539207553898274,low,2.0,1005,58,vertical
28127,151,78.77443609022556,1108.0225563909771,0.19230712165071437,low,2.0,1005,58,vertical
28128,151,88.14285714285714,1113.1932773109245,0.08429142801760306,low,2.0,1005,58,vertical
28129,151,96.5,1106.4583333333333,0.1696704269894317,low,2.0,1005,58,vertical
28130,151,70.38938053097345,1105.5575221238937,0.1462844401209204,low,2.0,1005,58,vertical
28131,151,87.92207792207792,1121.3246753246754,0.23766971885326918,low,2.0,1005,58,vertical
28132,151,82.96788990825688,1209.2339449541284,0.24243416152174022,low,2.0,1005,58,vertical
28133,151,100.7007299270073,1188.029197080292,0.27116105909482396,low,2.0,1005,58,vertical
28134,151,90.83815028901734,1157.450867052023,0.20810358249573568,low,2.0,1005,58,vertical
28135,151,74.82758620689656,1070.0862068965516,0.24217278841179515,low,2.0,1005,58,vertical
28136,151,96.73863636363636,1098.5227272727273,0.2404512568223572,low,2.0,1005,58,vertical
28137,151,94.629392971246,1199.0511182108626,0.22122366369243823,low,2.0,1005,58,vertical
28138,151,75.47107438016529,1096.280991735537,0.24877370668255389,low,2.0,1005,58,vertical
28139,151,77.37837837837837,1215.5675675675675,0.10778284909935318,low,2.0,1005,58,vertical
28140,151,73.8,1169.5,0.18417116505023504,low,2.0,1005,58,vertical
28141,151,88.40677966101696,1136.6101694915253,0.20084258543854427,low,2.0,1005,58,vertical
28142,151,66.07692307692308,1068.923076923077,0.2701911259062433,low,1.0,1005,58,vertical
28143,151,99.15337423312884,1153.153374233129,0.24103593676096166,low,2.0,1005,58,vertical
28144,151,86.56842105263158,1106.9052631578948,0.0939290810718709,low,2.0,1005,58,vertical
28145,151,84.15789473684211,1128.2105263157894,0.1468149101150944,low,2.0,1005,58,vertical
28146,151,71.88679245283019,1087.669811320755,0.235526658564151,low,2.0,1005,58,vertical
28147,151,81.51923076923077,1083.5961538461538,0.11997315581648195,low,2.0,1005,58,vertical
28148,151,90.21,1147.92,0.15376311594914524,low,2.0,1005,58,vertical
28149,151,89.25454545454545,1109.648484848485,0.16125014733911125,low,2.0,1005,58,vertical
28150,151,81.02068965517242,1118.096551724138,0.10814866044051341,low,2.0,1005,58,vertical
28151,151,98.5,1169.5,0.08221357284151362,low,2.0,1005,58,vertical
28152,151,95.98039215686276,1084.8235294117646,0.13398330733569458,low,2.0,1005,58,vertical
28153,151,62.98051948051948,1105.448051948052,0.24836046850967153,low,2.0,1005,58,vertical
28154,151,82.09756097560975,1093.2682926829268,0.152600152471407,low,2.0,1005,58,vertical
28155,151,98.41379310344828,1146.2758620689656,0.1713361115279686,low,2.0,1005,58,vertical
28156,151,88.0,1157.2,0.26562420284679356,low,2.0,1005,58,vertical
28157,151,67.31111111111112,1097.4222222222222,0.24202391277412957,low,2.0,1005,58,vertical
28158,151,95.02325581395348,1108.0697674418604,0.1414394264150273,low,2.0,1005,58,vertical
28159,152,61.525925925925925,1149.6407407407407,0.326408314271272,high,2.0,1005,58,vertical
28160,152,77.89928057553956,1038.1438848920864,0.30345768414142554,high,2.0,1005,58,vertical
28161,152,73.79752066115702,1178.9628099173551,0.33115961240035613,high,2.0,1005,58,vertical
28162,152,66.82513661202186,1075.0874316939892,0.39533678277111983,high,2.0,1005,58,vertical
28163,152,75.49242424242425,1148.534090909091,0.31240958944431196,high,2.0,1005,58,vertical
28164,152,66.75103734439834,1064.2157676348547,0.3915339858410342,high,2.0,1005,58,vertical
28165,152,87.4294670846395,1057.0407523510971,0.3455818060431159,high,2.0,1005,58,vertical
28166,152,66.92857142857143,1053.022321428571,0.3812724795337902,high,2.0,1005,58,vertical
28167,152,64.51401869158879,1157.9532710280373,0.3608152575604013,high,2.0,1005,58,vertical
28168,152,62.32170542635659,1086.813953488372,0.31700448966323136,high,2.0,1005,58,vertical
28169,152,96.84491978609626,1048.9679144385027,0.49913321923480375,high,2.0,1005,58,vertical
28170,152,65.27443609022556,1164.827067669173,0.3812944930979856,high,2.0,1005,58,vertical
28171,152,76.99431818181819,1186.8806818181818,0.3704831094889416,high,2.0,1005,58,vertical
28172,152,61.13684210526316,1082.0631578947368,0.3046644492198797,high,2.0,1005,58,vertical
28173,152,71.9453781512605,1147.7521008403362,0.3401586412413084,high,2.0,1005,58,vertical
28174,152,73.84677419354838,1219.895161290323,0.4823439094572677,high,1.0,1005,58,vertical
28175,152,73.94652406417113,1064.4919786096257,0.3520907402148192,high,2.0,1005,58,vertical
28176,152,66.87786259541984,1172.2633587786258,0.39415253953923834,high,2.0,1005,58,vertical
28177,152,80.56744186046511,1051.4325581395349,0.28541564287573173,high,2.0,1005,58,vertical
28178,152,90.34545454545454,1178.1636363636364,0.34696772961700995,high,2.0,1005,58,vertical
28179,152,101.24166666666666,1203.0833333333333,0.40810395179318554,high,1.0,1005,58,vertical
28180,152,85.85526315789474,1019.0526315789474,0.3429714295466444,high,2.0,1005,58,vertical
28181,152,61.69014084507042,1091.7887323943662,0.4191613610995339,high,2.0,1005,58,vertical
28182,152,68.4771573604061,1188.8730964467004,0.5062730504550741,high,2.0,1005,58,vertical
28183,152,74.68544600938966,1192.3661971830986,0.36511643150629014,high,2.0,1005,58,vertical
28184,152,81.00444444444445,1176.3733333333332,0.3378944124904191,high,2.0,1005,58,vertical
28185,152,71.5338078291815,1074.2633451957297,0.4279060615615506,high,2.0,1005,58,vertical
28186,152,96.5813953488372,1037.172757475083,0.3902405605760388,high,2.0,1005,58,vertical
28187,152,73.29530201342281,1160.1140939597317,0.30794712337963503,high,2.0,1005,58,vertical
28188,152,78.51986754966887,1012.1291390728476,0.32057001931457213,high,2.0,1005,58,vertical
28189,152,73.625,1171.9182692307693,0.3415862061962987,high,2.0,1005,58,vertical
28190,152,72.69090909090909,1060.7181818181818,0.3177476409969667,high,1.0,1005,58,vertical
28191,152,83.37142857142857,1207.4809523809524,0.3031512369523236,high,2.0,1005,58,vertical
28192,152,82.85804416403785,1067.5678233438489,0.4142499173522042,high,2.0,1005,58,vertical
28193,152,72.37096774193549,1089.2096774193549,0.31917150407877826,high,2.0,1005,58,vertical
28194,152,59.70588235294117,1156.2843137254902,0.3561723349065384,high,2.0,1005,58,vertical
28195,152,61.13461538461539,1075.121794871795,0.4203851754433631,high,2.0,1005,58,vertical
28196,152,62.067357512953365,1136.5284974093263,0.33370865264810795,high,2.0,1005,58,vertical
28197,152,83.10179640718563,1032.9880239520958,0.3637357836133947,high,2.0,1005,58,vertical
28198,152,62.409574468085104,1055.9414893617022,0.4813939104422322,high,2.0,1005,58,vertical
28199,152,81.58252427184466,1156.485436893204,0.30752591171770033,high,2.0,1005,58,vertical
28200,152,59.57512953367876,1061.9533678756477,0.5194559598835861,high,2.0,1005,58,vertical
28201,152,84.51515151515152,1177.3939393939395,0.4598826693402521,high,1.0,1005,58,vertical
28202,152,79.63478260869566,1171.9565217391305,0.34213293581485993,high,2.0,1005,58,vertical
28203,152,58.89349112426036,1183.7692307692307,0.4562741852767029,high,2.0,1005,58,vertical
28204,152,63.46700507614213,1040.0964467005076,0.36601695125409306,high,2.0,1005,58,vertical
28205,152,61.96875,1072.90625,0.3244264050961159,high,2.0,1005,58,vertical
28206,152,63.1038062283737,1201.9134948096885,0.3644455453719759,high,2.0,1005,58,vertical
28207,152,64.75732217573221,1020.6987447698745,0.43450396888143955,high,2.0,1005,58,vertical
28208,152,66.22727272727273,1019.3560606060606,0.40042828039385986,high,1.0,1005,58,vertical
28209,152,58.23899371069182,1177.9182389937107,0.44451629428122963,high,2.0,1005,58,vertical
28210,152,88.57608695652173,1136.4239130434785,0.3779930983852033,high,1.0,1005,58,vertical
28211,152,66.44660194174757,1035.621359223301,0.3954587633086391,high,1.0,1005,58,vertical
28212,152,70.7704081632653,1062.091836734694,0.4211324217216225,high,2.0,1005,58,vertical
28213,152,58.25847457627118,1098.5550847457628,0.2991776500980858,high,2.0,1005,58,vertical
28214,152,90.80662983425414,1052.1657458563536,0.36558492215073785,high,2.0,1005,58,vertical
28215,152,89.96178343949045,1041.5095541401274,0.3299441146737469,high,2.0,1005,58,vertical
28216,152,82.90322580645162,1067.6774193548388,0.3054327846381494,high,1.0,1005,58,vertical
28217,152,66.74731182795699,1192.1989247311828,0.35441724353792764,high,2.0,1005,58,vertical
28218,152,79.86238532110092,1139.6788990825687,0.2982599810127041,high,2.0,1005,58,vertical
28219,152,60.62114537444934,1031.8590308370044,0.5349866358642366,high,2.0,1005,58,vertical
28220,152,74.74725274725274,1028.934065934066,0.3743337750950201,high,2.0,1005,58,vertical
28221,152,69.40322580645162,1056.048387096774,0.48198834362553444,high,1.0,1005,58,vertical
28222,152,68.2892561983471,1013.5702479338844,0.3534309069905424,high,2.0,1005,58,vertical
28223,152,71.02542372881356,1209.8050847457628,0.2878958264981729,high,2.0,1005,58,vertical
28224,152,76.47701149425288,1197.574712643678,0.29864381838136406,high,2.0,1005,58,vertical
28225,152,74.009009009009,1159.990990990991,0.3836752579691817,high,2.0,1005,58,vertical
28226,152,77.87121212121212,1212.7651515151515,0.306564628942806,high,2.0,1005,58,vertical
28227,152,73.55084745762711,1021.186440677966,0.3325209087888694,high,2.0,1005,58,vertical
28228,152,73.43478260869566,1049.713043478261,0.3867648417791791,high,2.0,1005,58,vertical
28229,152,70.34375,1127.5625,0.29732870493193786,high,2.0,1005,58,vertical
28230,152,85.70588235294117,1059.5529411764703,0.5122497754045301,high,2.0,1005,58,vertical
28231,152,74.13953488372093,1140.7441860465117,0.3116991112264324,high,2.0,1005,58,vertical
28232,152,86.65116279069767,1162.9418604651162,0.3534829748002459,high,2.0,1005,58,vertical
28233,152,96.75850340136054,1064.5578231292518,0.182147296230815,low,2.0,1005,58,vertical
28234,152,61.63768115942029,1132.2173913043478,0.2538851227697301,low,2.0,1005,58,vertical
28235,152,71.91176470588235,1046.046218487395,0.2699374349738369,low,2.0,1005,58,vertical
28236,152,75.44094488188976,1096.8818897637796,0.17224715814825958,low,2.0,1005,58,vertical
28237,152,86.9951923076923,1201.485576923077,0.26482881764464045,low,2.0,1005,58,vertical
28238,152,76.87044534412955,1087.8502024291497,0.17947371652421992,low,2.0,1005,58,vertical
28239,152,64.70532915360502,1140.8181818181818,0.25908720333606206,low,2.0,1005,58,vertical
28240,152,88.60211267605634,1174.5915492957747,0.2827264552468699,low,2.0,1005,58,vertical
28241,152,86.19736842105263,1079.0131578947369,0.15334935176410147,low,2.0,1005,58,vertical
28242,152,100.0,1113.711229946524,0.205631374955096,low,2.0,1005,58,vertical
28243,152,90.90090090090092,1070.7342342342342,0.20376951916631916,low,2.0,1005,58,vertical
28244,152,88.0,1188.8,0.19005251724545638,low,2.0,1005,58,vertical
28245,152,100.18264840182648,1165.5753424657537,0.18071720759918247,low,2.0,1005,58,vertical
28246,152,75.38636363636364,1069.6772727272728,0.25365508905306194,low,2.0,1005,58,vertical
28247,152,84.625,1044.3125,0.2713699622227877,low,1.0,1005,58,vertical
28248,152,77.0996015936255,1083.187250996016,0.18832205795744553,low,2.0,1005,58,vertical
28249,152,97.83068783068784,1143.2169312169312,0.1894117776688171,low,2.0,1005,58,vertical
28250,152,90.12875536480686,1146.5622317596567,0.18189453286382584,low,2.0,1005,58,vertical
28251,152,72.3146551724138,1116.3318965517242,0.2740113350794411,low,1.0,1005,58,vertical
28252,152,95.38372093023256,1118.686046511628,0.25319974143503554,low,2.0,1005,58,vertical
28253,152,93.41436464088396,1095.7900552486187,0.1382149679963227,low,2.0,1005,58,vertical
28254,152,96.8360655737705,1167.8032786885246,0.24456949510584286,low,2.0,1005,58,vertical
28255,152,67.47540983606558,1174.573770491803,0.22761108433870753,low,2.0,1005,58,vertical
28256,152,87.25252525252525,1094.6515151515152,0.1725707139693116,low,2.0,1005,58,vertical
28257,152,77.59550561797752,1112.202247191011,0.17497061447841933,low,2.0,1005,58,vertical
28258,152,82.772,1131.636,0.15248928168971515,low,2.0,1005,58,vertical
28259,152,78.8375,1109.175,0.1769520159284553,low,2.0,1005,58,vertical
28260,152,96.94871794871794,1101.3076923076924,0.22435105010060977,low,2.0,1005,58,vertical
28261,152,93.37354085603113,1197.5136186770428,0.22880106140514297,low,2.0,1005,58,vertical
28262,152,100.1436170212766,1129.654255319149,0.1583968189335329,low,2.0,1005,58,vertical
28263,152,100.87671232876713,1188.5369863013698,0.27625161538795984,low,2.0,1005,58,vertical
28264,152,86.19369369369369,1089.2117117117118,0.15680874324009625,low,2.0,1005,58,vertical
28265,152,87.77248677248677,1101.3439153439151,0.14734728775273623,low,2.0,1005,58,vertical
28266,152,68.77570093457943,1123.738317757009,0.24740894401651425,low,2.0,1005,58,vertical
28267,152,90.51063829787236,1109.164893617021,0.1717075765397913,low,2.0,1005,58,vertical
28268,152,98.94444444444444,1136.9944444444443,0.1461482902431637,low,2.0,1005,58,vertical
28269,152,89.57377049180327,1102.2021857923498,0.15586902095326535,low,2.0,1005,58,vertical
28270,152,93.9090909090909,1073.1103896103896,0.15358827170603206,low,2.0,1005,58,vertical
28271,152,101.27505330490403,1059.0660980810237,0.219908264289979,low,2.0,1005,58,vertical
28272,152,77.70307167235495,1203.259385665529,0.27109815642367013,low,2.0,1005,58,vertical
28273,152,80.45454545454545,1165.141414141414,0.16745015242945002,low,2.0,1005,58,vertical
28274,152,92.30627306273064,1027.361623616236,0.2789906893112081,low,2.0,1005,58,vertical
28275,152,95.33018867924528,1121.6509433962265,0.1831985751079561,low,2.0,1005,58,vertical
28276,152,98.22784810126582,1133.2088607594935,0.15549580674009364,low,2.0,1005,58,vertical
28277,152,97.937106918239,1144.5408805031448,0.18958795558062108,low,2.0,1005,58,vertical
28278,152,98.22083333333332,1072.9416666666666,0.20002783904747629,low,2.0,1005,58,vertical
28279,152,72.05454545454545,1134.8363636363636,0.20843827687688013,low,2.0,1005,58,vertical
28280,152,79.76744186046511,1156.3488372093022,0.20019668309115982,low,2.0,1005,58,vertical
28281,152,78.46031746031746,1055.7777777777778,0.2521939456355837,low,1.0,1005,58,vertical
28282,152,93.50943396226415,1108.7924528301887,0.09255582672972792,low,2.0,1005,58,vertical
28283,152,89.15300546448087,1039.9398907103823,0.27122851015364513,low,2.0,1005,58,vertical
28284,152,84.3953488372093,1077.2441860465117,0.23466696590266356,low,2.0,1005,58,vertical
28285,152,93.22335025380713,1165.9289340101525,0.2260459874038257,low,2.0,1005,58,vertical
28286,152,80.76,1093.9466666666667,0.18052095796638096,low,2.0,1005,58,vertical
